# ###########
# [default parameters]
#   OrderedDict([('NL', '20'), ('NR', '20'), ('GNL', '1e-4'), ('GNR', '1e-4'), ('GS', '1.'), ('wL', '5.'), ('wR', '3.'), ('lambdaL', '0.05'), ('lambdaR', '0.05'), ('QL', '1e5'), ('QR', '1e5'), ('TL', '10.'), ('TR', '10.'), ('muL', '-1e3'), ('muR', '-1e3'), ('ham', 'chargevib')])
# [assignments]
#   OrderedDict([('eLu', 'x'), ('eLd', 'x'), ('eRu', 'x'), ('eRd', 'x')])
# [variables]
#   ['x']
# [columns]
#   ['x', 'IL', 'IR', 'nL', 'nR', 'commL', 'commR', 'dotQL', 'dotQR']
# ###########
# 
4.704000e-01 3.469806e-05 3.469806e-05 1.540560e+00 2.807115e+00 9.994112e-01 9.826887e-01 -1.194573e-08 -1.498193e-07
4.736000e-01 3.455372e-05 3.455372e-05 1.540562e+00 2.807089e+00 9.994112e-01 9.826892e-01 -1.129466e-08 -1.522009e-07
4.768000e-01 3.440960e-05 3.440960e-05 1.540562e+00 2.807073e+00 9.994112e-01 9.826906e-01 -1.128625e-08 -1.539450e-07
4.800000e-01 3.426573e-05 3.426573e-05 1.540546e+00 2.807098e+00 9.994112e-01 9.826908e-01 -1.527637e-08 -1.516977e-07
4.832000e-01 3.412212e-05 3.412212e-05 1.540560e+00 2.807043e+00 9.994112e-01 9.826924e-01 -1.177795e-08 -1.569407e-07
4.864000e-01 3.397877e-05 3.397877e-05 1.540558e+00 2.807027e+00 9.994112e-01 9.826926e-01 -1.214825e-08 -1.583223e-07
4.896000e-01 3.383569e-05 3.383569e-05 1.540561e+00 2.807001e+00 9.994112e-01 9.826932e-01 -1.140870e-08 -1.608191e-07
4.928000e-01 3.369288e-05 3.369288e-05 1.540556e+00 2.806995e+00 9.994112e-01 9.826936e-01 -1.263394e-08 -1.613580e-07
4.960000e-01 3.355037e-05 3.355037e-05 1.540525e+00 2.807055e+00 9.994112e-01 9.826920e-01 -2.030535e-08 -1.554604e-07
4.992000e-01 3.340816e-05 3.340816e-05 1.540511e+00 2.807076e+00 9.994112e-01 9.826936e-01 -2.365009e-08 -1.538934e-07
5.024000e-01 3.326624e-05 3.326624e-05 1.540543e+00 2.806969e+00 9.994112e-01 9.826947e-01 -1.558732e-08 -1.637351e-07
5.056000e-01 3.312464e-05 3.312464e-05 1.540553e+00 2.806927e+00 9.994112e-01 9.826972e-01 -1.308250e-08 -1.680284e-07
5.088000e-01 3.298336e-05 3.298336e-05 1.540565e+00 2.806878e+00 9.994112e-01 9.826990e-01 -1.009962e-08 -1.728066e-07
5.120000e-01 3.284241e-05 3.284241e-05 1.540532e+00 2.806946e+00 9.994112e-01 9.826982e-01 -1.829703e-08 -1.664179e-07
5.152000e-01 3.270179e-05 3.270179e-05 1.540539e+00 2.806912e+00 9.994112e-01 9.827003e-01 -1.658199e-08 -1.699440e-07
5.184000e-01 3.256151e-05 3.256151e-05 1.540563e+00 2.806824e+00 9.994112e-01 9.827005e-01 -1.053694e-08 -1.778060e-07
5.216000e-01 3.242159e-05 3.242159e-05 1.540536e+00 2.806877e+00 9.994112e-01 9.827010e-01 -1.710824e-08 -1.730665e-07
5.248000e-01 3.228201e-05 3.228201e-05 1.540543e+00 2.806840e+00 9.994112e-01 9.827017e-01 -1.542843e-08 -1.765821e-07
5.280000e-01 3.214280e-05 3.214280e-05 1.540504e+00 2.806923e+00 9.994112e-01 9.827013e-01 -2.501717e-08 -1.688442e-07
5.312000e-01 3.200396e-05 3.200396e-05 1.540492e+00 2.806944e+00 9.994112e-01 9.827047e-01 -2.793733e-08 -1.677801e-07
5.344000e-01 3.186549e-05 3.186549e-05 1.540557e+00 2.806741e+00 9.994112e-01 9.827044e-01 -1.166785e-08 -1.859046e-07
5.376000e-01 3.172740e-05 3.172740e-05 1.540552e+00 2.806734e+00 9.994112e-01 9.827047e-01 -1.287385e-08 -1.865729e-07
5.408000e-01 3.158970e-05 3.158970e-05 1.540491e+00 2.806889e+00 9.994112e-01 9.827072e-01 -2.815256e-08 -1.731860e-07
5.440000e-01 3.145239e-05 3.145239e-05 1.540504e+00 2.806832e+00 9.994112e-01 9.827083e-01 -2.475894e-08 -1.784716e-07
5.472000e-01 3.131548e-05 3.131548e-05 1.540485e+00 2.806866e+00 9.994112e-01 9.827095e-01 -2.947256e-08 -1.756651e-07
5.504000e-01 3.117897e-05 3.117897e-05 1.540542e+00 2.806683e+00 9.994112e-01 9.827089e-01 -1.517132e-08 -1.918738e-07
5.536000e-01 3.104287e-05 3.104287e-05 1.540559e+00 2.806619e+00 9.994112e-01 9.827109e-01 -1.089111e-08 -1.980781e-07
5.568000e-01 3.090718e-05 3.090718e-05 1.540541e+00 2.806644e+00 9.994112e-01 9.827103e-01 -1.534649e-08 -1.955637e-07
5.600000e-01 3.077192e-05 3.077192e-05 1.540512e+00 2.806700e+00 9.994112e-01 9.827088e-01 -2.276601e-08 -1.900991e-07
5.632000e-01 3.063707e-05 3.063707e-05 1.540502e+00 2.806717e+00 9.994112e-01 9.827138e-01 -2.508543e-08 -1.897436e-07
5.664000e-01 3.050266e-05 3.050266e-05 1.540472e+00 2.806779e+00 9.994112e-01 9.827144e-01 -3.248730e-08 -1.843216e-07
5.696000e-01 3.036868e-05 3.036868e-05 1.540556e+00 2.806522e+00 9.994112e-01 9.827139e-01 -1.159214e-08 -2.071935e-07
5.728000e-01 3.023513e-05 3.023513e-05 1.540556e+00 2.806501e+00 9.994112e-01 9.827151e-01 -1.150145e-08 -2.092865e-07
5.760000e-01 3.010203e-05 3.010203e-05 1.540527e+00 2.806557e+00 9.994112e-01 9.827144e-01 -1.877552e-08 -2.040335e-07
5.792000e-01 2.996937e-05 2.996937e-05 1.540544e+00 2.806489e+00 9.994112e-01 9.827158e-01 -1.446602e-08 -2.103715e-07
5.824000e-01 2.983717e-05 2.983717e-05 1.540544e+00 2.806467e+00 9.994112e-01 9.827166e-01 -1.433489e-08 -2.125489e-07
5.856000e-01 2.970542e-05 2.970542e-05 1.540534e+00 2.806473e+00 9.994112e-01 9.827169e-01 -1.696210e-08 -2.119852e-07
5.888000e-01 2.957412e-05 2.957412e-05 1.540543e+00 2.806431e+00 9.994112e-01 9.827198e-01 -1.459332e-08 -2.164304e-07
5.920000e-01 2.944329e-05 2.944329e-05 1.540495e+00 2.806547e+00 9.994112e-01 9.827229e-01 -2.642998e-08 -2.066958e-07
5.952000e-01 2.931292e-05 2.931292e-05 1.540521e+00 2.806443e+00 9.994112e-01 9.827203e-01 -1.989706e-08 -2.153372e-07
5.984000e-01 2.918302e-05 2.918302e-05 1.540519e+00 2.806421e+00 9.994112e-01 9.827192e-01 -2.037557e-08 -2.169894e-07
6.016000e-01 2.905359e-05 2.905359e-05 1.540561e+00 2.806291e+00 9.994112e-01 9.827235e-01 -9.832911e-09 -2.296740e-07
6.048000e-01 2.892464e-05 2.892464e-05 1.540562e+00 2.806264e+00 9.994112e-01 9.827240e-01 -9.520904e-09 -2.321544e-07
6.080000e-01 2.879617e-05 2.879617e-05 1.540532e+00 2.806326e+00 9.994112e-01 9.827248e-01 -1.715948e-08 -2.267096e-07
6.112000e-01 2.866817e-05 2.866817e-05 1.540545e+00 2.806263e+00 9.994112e-01 9.827250e-01 -1.367781e-08 -2.323996e-07
6.144000e-01 2.854067e-05 2.854067e-05 1.540524e+00 2.806295e+00 9.994112e-01 9.827244e-01 -1.906973e-08 -2.292443e-07
6.176000e-01 2.841365e-05 2.841365e-05 1.540550e+00 2.806202e+00 9.994112e-01 9.827271e-01 -1.237296e-08 -2.381928e-07
6.208000e-01 2.828712e-05 2.828712e-05 1.540548e+00 2.806184e+00 9.994112e-01 9.827281e-01 -1.285317e-08 -2.399943e-07
6.240000e-01 2.816108e-05 2.816108e-05 1.540535e+00 2.806202e+00 9.994112e-01 9.827302e-01 -1.624423e-08 -2.389133e-07
6.272000e-01 2.803554e-05 2.803554e-05 1.540526e+00 2.806193e+00 9.994112e-01 9.827279e-01 -1.846319e-08 -2.390319e-07
6.304000e-01 2.791049e-05 2.791049e-05 1.540504e+00 2.806223e+00 9.994112e-01 9.827274e-01 -2.373067e-08 -2.361343e-07
6.336000e-01 2.778595e-05 2.778595e-05 1.540549e+00 2.806083e+00 9.994112e-01 9.827312e-01 -1.265112e-08 -2.496043e-07
6.368000e-01 2.766191e-05 2.766191e-05 1.540542e+00 2.806075e+00 9.994112e-01 9.827317e-01 -1.425042e-08 -2.504397e-07
6.400000e-01 2.753838e-05 2.753838e-05 1.540549e+00 2.806034e+00 9.994112e-01 9.827341e-01 -1.252632e-08 -2.546343e-07
6.432000e-01 2.741536e-05 2.741536e-05 1.540502e+00 2.806149e+00 9.994112e-01 9.827390e-01 -2.418305e-08 -2.455000e-07
6.464000e-01 2.729286e-05 2.729286e-05 1.540507e+00 2.806108e+00 9.994112e-01 9.827403e-01 -2.279739e-08 -2.494468e-07
6.496000e-01 2.717087e-05 2.717087e-05 1.540533e+00 2.805992e+00 9.994112e-01 9.827357e-01 -1.626050e-08 -2.585951e-07
6.528000e-01 2.704940e-05 2.704940e-05 1.540531e+00 2.805970e+00 9.994112e-01 9.827365e-01 -1.682643e-08 -2.607066e-07
6.560000e-01 2.692846e-05 2.692846e-05 1.540519e+00 2.805978e+00 9.994112e-01 9.827392e-01 -1.966779e-08 -2.606161e-07
6.592000e-01 2.680805e-05 2.680805e-05 1.540514e+00 2.805958e+00 9.994112e-01 9.827381e-01 -2.102707e-08 -2.620918e-07
6.624000e-01 2.668818e-05 2.668818e-05 1.540497e+00 2.805969e+00 9.994112e-01 9.827374e-01 -2.525066e-08 -2.608087e-07
6.656000e-01 2.656886e-05 2.656886e-05 1.540525e+00 2.805866e+00 9.994113e-01 9.827414e-01 -1.810800e-08 -2.710106e-07
6.688000e-01 2.645010e-05 2.645010e-05 1.540503e+00 2.805885e+00 9.994113e-01 9.827392e-01 -2.363947e-08 -2.687114e-07
6.720000e-01 2.633192e-05 2.633192e-05 1.540513e+00 2.805829e+00 9.994113e-01 9.827432e-01 -2.113591e-08 -2.746537e-07
6.752000e-01 2.621435e-05 2.621435e-05 1.540505e+00 2.805825e+00 9.994112e-01 9.827487e-01 -2.317760e-08 -2.763446e-07
6.784000e-01 2.609744e-05 2.609744e-05 1.540497e+00 2.805788e+00 9.994113e-01 9.827446e-01 -2.512798e-08 -2.785372e-07
6.816000e-01 2.598124e-05 2.598124e-05 1.540470e+00 2.805797e+00 9.994114e-01 9.827408e-01 -3.175831e-08 -2.766624e-07
6.848000e-01 2.586590e-05 2.586590e-05 1.540444e+00 2.805805e+00 9.994115e-01 9.827405e-01 -3.833977e-08 -2.757966e-07
6.880000e-01 2.575165e-05 2.575165e-05 1.540419e+00 2.805806e+00 9.994114e-01 9.827458e-01 -4.443446e-08 -2.770599e-07
6.912000e-01 2.563903e-05 2.563903e-05 1.540358e+00 2.805817e+00 9.994117e-01 9.827308e-01 -5.995240e-08 -2.720781e-07
6.944000e-01 2.552957e-05 2.552957e-05 1.540293e+00 2.805772e+00 9.994115e-01 9.827231e-01 -7.590361e-08 -2.741150e-07
6.976000e-01 2.543000e-05 2.543000e-05 1.540165e+00 2.805439e+00 9.994112e-01 9.826547e-01 -1.078826e-07 -2.863743e-07
7.008000e-01 2.541504e-05 2.541504e-05 1.538972e+00 2.803258e+00 9.994113e-01 9.818180e-01 -4.061399e-07 -2.673579e-07
7.040000e-01 2.530268e-05 2.530268e-05 1.538056e+00 2.806871e+00 9.994157e-01 9.822136e-01 -6.367168e-07 -4.384989e-08
7.072000e-01 2.561630e-05 2.561630e-05 1.525650e+00 2.828232e+00 9.994340e-01 9.822965e-01 -3.745216e-06 1.857180e-06
7.104000e-01 3.035830e-05 3.035830e-05 1.409719e+00 2.991023e+00 9.996003e-01 9.793256e-01 -3.279495e-05 1.726598e-05
7.136000e-01 2.559974e-05 2.559974e-05 1.531474e+00 2.802494e+00 9.994368e-01 9.811572e-01 -2.290879e-06 -1.667555e-07
7.168000e-01 2.482968e-05 2.482968e-05 1.538687e+00 2.806596e+00 9.994194e-01 9.824860e-01 -4.805551e-07 -1.385652e-07
7.200000e-01 2.465169e-05 2.465169e-05 1.539829e+00 2.806064e+00 9.994144e-01 9.826988e-01 -1.930156e-07 -2.410891e-07
7.232000e-01 2.452413e-05 2.452413e-05 1.540160e+00 2.805750e+00 9.994128e-01 9.827365e-01 -1.096762e-07 -2.789185e-07
7.264000e-01 2.440724e-05 2.440724e-05 1.540312e+00 2.805561e+00 9.994121e-01 9.827531e-01 -7.137178e-08 -3.001029e-07
7.296000e-01 2.429437e-05 2.429437e-05 1.540379e+00 2.805461e+00 9.994119e-01 9.827557e-01 -5.443290e-08 -3.097192e-07
7.328000e-01 2.418357e-05 2.418357e-05 1.540424e+00 2.805373e+00 9.994117e-01 9.827585e-01 -4.295390e-08 -3.182312e-07
7.360000e-01 2.407409e-05 2.407409e-05 1.540471e+00 2.805273e+00 9.994115e-01 9.827665e-01 -3.125263e-08 -3.292227e-07
7.392000e-01 2.396558e-05 2.396558e-05 1.540498e+00 2.805193e+00 9.994114e-01 9.827681e-01 -2.435280e-08 -3.367209e-07
7.424000e-01 2.385787e-05 2.385787e-05 1.540498e+00 2.805175e+00 9.994114e-01 9.827680e-01 -2.420141e-08 -3.382927e-07
7.456000e-01 2.375087e-05 2.375087e-05 1.540530e+00 2.805100e+00 9.994111e-01 9.827810e-01 -1.613294e-08 -3.483165e-07
7.488000e-01 2.364451e-05 2.364451e-05 1.540527e+00 2.805067e+00 9.994113e-01 9.827754e-01 -1.705264e-08 -3.497460e-07
7.520000e-01 2.353875e-05 2.353875e-05 1.540545e+00 2.804997e+00 9.994112e-01 9.827797e-01 -1.237926e-08 -3.570449e-07
7.552000e-01 2.343358e-05 2.343358e-05 1.540556e+00 2.804933e+00 9.994112e-01 9.827789e-01 -9.732338e-09 -3.625384e-07
7.584000e-01 2.332897e-05 2.332897e-05 1.540555e+00 2.804910e+00 9.994111e-01 9.827831e-01 -9.712468e-09 -3.655824e-07
7.616000e-01 2.322491e-05 2.322491e-05 1.540568e+00 2.804858e+00 9.994110e-01 9.827900e-01 -6.473050e-09 -3.719879e-07
7.648000e-01 2.312141e-05 2.312141e-05 1.540566e+00 2.804813e+00 9.994112e-01 9.827851e-01 -7.060476e-09 -3.746966e-07
7.680000e-01 2.301844e-05 2.301844e-05 1.540569e+00 2.804768e+00 9.994112e-01 9.827863e-01 -6.165299e-09 -3.789954e-07
7.712000e-01 2.291600e-05 2.291600e-05 1.540580e+00 2.804713e+00 9.994111e-01 9.827914e-01 -3.569488e-09 -3.850918e-07
7.744000e-01 2.281410e-05 2.281410e-05 1.540564e+00 2.804708e+00 9.994112e-01 9.827883e-01 -7.541180e-09 -3.847200e-07
7.776000e-01 2.271272e-05 2.271272e-05 1.540574e+00 2.804640e+00 9.994111e-01 9.827895e-01 -4.928899e-09 -3.910112e-07
7.808000e-01 2.261187e-05 2.261187e-05 1.540589e+00 2.804571e+00 9.994111e-01 9.827947e-01 -1.157411e-09 -3.985420e-07
7.840000e-01 2.251153e-05 2.251153e-05 1.540595e+00 2.804513e+00 9.994111e-01 9.827963e-01 4.935196e-10 -4.040340e-07
7.872000e-01 2.241173e-05 2.241173e-05 1.540570e+00 2.804533e+00 9.994110e-01 9.827941e-01 -5.812587e-09 -4.016556e-07
7.904000e-01 2.231243e-05 2.231243e-05 1.540593e+00 2.804438e+00 9.994110e-01 9.827991e-01 -9.594471e-11 -4.113618e-07
7.936000e-01 2.221366e-05 2.221366e-05 1.540598e+00 2.804381e+00 9.994111e-01 9.828003e-01 1.149960e-09 -4.166783e-07
7.968000e-01 2.211540e-05 2.211540e-05 1.540583e+00 2.804370e+00 9.994112e-01 9.827984e-01 -2.575820e-09 -4.171042e-07
8.000000e-01 2.201766e-05 2.201766e-05 1.540589e+00 2.804317e+00 9.994111e-01 9.828026e-01 -1.011905e-09 -4.228887e-07
8.032000e-01 2.192042e-05 2.192042e-05 1.540597e+00 2.804259e+00 9.994111e-01 9.828077e-01 1.114514e-09 -4.293108e-07
8.064000e-01 2.182370e-05 2.182370e-05 1.540602e+00 2.804202e+00 9.994111e-01 9.828103e-01 2.473685e-09 -4.350435e-07
8.096000e-01 2.172750e-05 2.172750e-05 1.540603e+00 2.804154e+00 9.994110e-01 9.828120e-01 2.712612e-09 -4.397344e-07
8.128000e-01 2.163179e-05 2.163179e-05 1.540644e+00 2.804025e+00 9.994108e-01 9.828252e-01 1.313098e-08 -4.546698e-07
8.160000e-01 2.153660e-05 2.153660e-05 1.540617e+00 2.804026e+00 9.994110e-01 9.828172e-01 6.279060e-09 -4.524370e-07
8.192000e-01 2.144192e-05 2.144192e-05 1.540622e+00 2.803965e+00 9.994109e-01 9.828192e-01 7.521702e-09 -4.583700e-07
8.224000e-01 2.134774e-05 2.134774e-05 1.540623e+00 2.803911e+00 9.994109e-01 9.828207e-01 7.880248e-09 -4.635023e-07
8.256000e-01 2.125407e-05 2.125407e-05 1.540603e+00 2.803904e+00 9.994111e-01 9.828173e-01 2.694783e-09 -4.631829e-07
8.288000e-01 2.116090e-05 2.116090e-05 1.540609e+00 2.803841e+00 9.994111e-01 9.828213e-01 4.295957e-09 -4.697263e-07
8.320000e-01 2.106823e-05 2.106823e-05 1.540638e+00 2.803730e+00 9.994110e-01 9.828304e-01 1.155544e-08 -4.820083e-07
8.352000e-01 2.097607e-05 2.097607e-05 1.540636e+00 2.803676e+00 9.994110e-01 9.828299e-01 1.106729e-08 -4.866430e-07
8.384000e-01 2.088441e-05 2.088441e-05 1.540619e+00 2.803661e+00 9.994110e-01 9.828291e-01 6.940654e-09 -4.877368e-07
8.416000e-01 2.079324e-05 2.079324e-05 1.540628e+00 2.803589e+00 9.994110e-01 9.828340e-01 9.256443e-09 -4.953578e-07
8.448000e-01 2.070258e-05 2.070258e-05 1.540618e+00 2.803557e+00 9.994110e-01 9.828341e-01 6.653136e-09 -4.981638e-07
8.480000e-01 2.061241e-05 2.061241e-05 1.540644e+00 2.803439e+00 9.994109e-01 9.828401e-01 1.317983e-08 -5.101844e-07
8.512000e-01 2.052274e-05 2.052274e-05 1.540652e+00 2.803358e+00 9.994109e-01 9.828416e-01 1.521034e-08 -5.178172e-07
8.544000e-01 2.043356e-05 2.043356e-05 1.540705e+00 2.803193e+00 9.994107e-01 9.828585e-01 2.857834e-08 -5.368748e-07
8.576000e-01 2.034489e-05 2.034489e-05 1.540626e+00 2.803302e+00 9.994110e-01 9.828428e-01 8.793501e-09 -5.229346e-07
8.608000e-01 2.025670e-05 2.025670e-05 1.540634e+00 2.803229e+00 9.994110e-01 9.828481e-01 1.070248e-08 -5.307662e-07
8.640000e-01 2.016901e-05 2.016901e-05 1.540653e+00 2.803123e+00 9.994110e-01 9.828537e-01 1.560239e-08 -5.416953e-07
8.672000e-01 2.008181e-05 2.008181e-05 1.540678e+00 2.802997e+00 9.994109e-01 9.828584e-01 2.190067e-08 -5.541364e-07
8.704000e-01 1.999510e-05 1.999510e-05 1.540667e+00 2.802960e+00 9.994109e-01 9.828594e-01 1.912364e-08 -5.576345e-07
8.736000e-01 1.990887e-05 1.990887e-05 1.540740e+00 2.802736e+00 9.994106e-01 9.828776e-01 3.747649e-08 -5.823509e-07
8.768000e-01 1.982315e-05 1.982315e-05 1.540672e+00 2.802821e+00 9.994109e-01 9.828669e-01 2.041288e-08 -5.718314e-07
8.800000e-01 1.973791e-05 1.973791e-05 1.540672e+00 2.802748e+00 9.994109e-01 9.828678e-01 2.048803e-08 -5.785514e-07
8.832000e-01 1.965316e-05 1.965316e-05 1.540710e+00 2.802586e+00 9.994108e-01 9.828745e-01 2.992769e-08 -5.947536e-07
8.864000e-01 1.956889e-05 1.956889e-05 1.540684e+00 2.802569e+00 9.994108e-01 9.828717e-01 2.366509e-08 -5.954149e-07
8.896000e-01 1.948512e-05 1.948512e-05 1.540665e+00 2.802552e+00 9.994109e-01 9.828748e-01 1.882912e-08 -5.976393e-07
8.928000e-01 1.940182e-05 1.940182e-05 1.540678e+00 2.802452e+00 9.994109e-01 9.828805e-01 2.201986e-08 -6.080217e-07
8.960000e-01 1.931901e-05 1.931901e-05 1.540688e+00 2.802357e+00 9.994109e-01 9.828865e-01 2.462925e-08 -6.179714e-07
8.992000e-01 1.923668e-05 1.923668e-05 1.540794e+00 2.802032e+00 9.994104e-01 9.829053e-01 5.124673e-08 -6.520399e-07
9.024000e-01 1.915484e-05 1.915484e-05 1.540791e+00 2.801956e+00 9.994104e-01 9.829061e-01 5.051150e-08 -6.589588e-07
9.056000e-01 1.907350e-05 1.907350e-05 1.540671e+00 2.802158e+00 9.994108e-01 9.828911e-01 2.041078e-08 -6.367244e-07
9.088000e-01 1.899262e-05 1.899262e-05 1.540709e+00 2.801983e+00 9.994108e-01 9.828979e-01 2.985197e-08 -6.541291e-07
9.120000e-01 1.891222e-05 1.891222e-05 1.540724e+00 2.801869e+00 9.994108e-01 9.829054e-01 3.381802e-08 -6.662397e-07
9.152000e-01 1.883231e-05 1.883231e-05 1.540751e+00 2.801711e+00 9.994106e-01 9.829087e-01 4.040969e-08 -6.811471e-07
9.184000e-01 1.875288e-05 1.875288e-05 1.540729e+00 2.801661e+00 9.994107e-01 9.829040e-01 3.507729e-08 -6.843340e-07
9.216000e-01 1.867392e-05 1.867392e-05 1.540847e+00 2.801313e+00 9.994103e-01 9.829312e-01 6.465090e-08 -7.225490e-07
9.248000e-01 1.859547e-05 1.859547e-05 1.540689e+00 2.801592e+00 9.994109e-01 9.829094e-01 2.488077e-08 -6.917432e-07
9.280000e-01 1.851748e-05 1.851748e-05 1.540712e+00 2.801459e+00 9.994108e-01 9.829216e-01 3.073986e-08 -7.066806e-07
9.312000e-01 1.843997e-05 1.843997e-05 1.540775e+00 2.801202e+00 9.994106e-01 9.829295e-01 4.653933e-08 -7.317432e-07
9.344000e-01 1.836294e-05 1.836294e-05 1.540773e+00 2.801118e+00 9.994106e-01 9.829362e-01 4.616918e-08 -7.408803e-07
9.376000e-01 1.828640e-05 1.828640e-05 1.540718e+00 2.801136e+00 9.994107e-01 9.829268e-01 3.225129e-08 -7.367167e-07
9.408000e-01 1.821033e-05 1.821033e-05 1.540753e+00 2.800955e+00 9.994106e-01 9.829375e-01 4.129428e-08 -7.556919e-07
9.440000e-01 1.813475e-05 1.813475e-05 1.540729e+00 2.800918e+00 9.994107e-01 9.829410e-01 3.515692e-08 -7.597515e-07
9.472000e-01 1.805961e-05 1.805961e-05 1.540946e+00 2.800282e+00 9.994101e-01 9.829710e-01 8.962793e-08 -8.245350e-07
9.504000e-01 1.798500e-05 1.798500e-05 1.540825e+00 2.800446e+00 9.994104e-01 9.829529e-01 5.937440e-08 -8.050187e-07
9.536000e-01 1.791086e-05 1.791086e-05 1.540794e+00 2.800442e+00 9.994106e-01 9.829638e-01 5.143634e-08 -8.080283e-07
9.568000e-01 1.783720e-05 1.783720e-05 1.540781e+00 2.800341e+00 9.994106e-01 9.829606e-01 4.836574e-08 -8.161629e-07
9.600000e-01 1.776402e-05 1.776402e-05 1.540776e+00 2.800247e+00 9.994106e-01 9.829674e-01 4.695601e-08 -8.262284e-07
9.632000e-01 1.769132e-05 1.769132e-05 1.540839e+00 2.799953e+00 9.994105e-01 9.829727e-01 6.289918e-08 -8.538940e-07
9.664000e-01 1.761910e-05 1.761910e-05 1.540840e+00 2.799842e+00 9.994105e-01 9.829823e-01 6.318532e-08 -8.662307e-07
9.696000e-01 1.754737e-05 1.754737e-05 1.540855e+00 2.799676e+00 9.994105e-01 9.829876e-01 6.698701e-08 -8.823801e-07
9.728000e-01 1.747613e-05 1.747613e-05 1.540845e+00 2.799583e+00 9.994105e-01 9.829951e-01 6.443519e-08 -8.925055e-07
9.760000e-01 1.740537e-05 1.740537e-05 1.540868e+00 2.799401e+00 9.994105e-01 9.830049e-01 7.028480e-08 -9.113391e-07
9.792000e-01 1.733510e-05 1.733510e-05 1.540879e+00 2.799200e+00 9.994103e-01 9.829975e-01 7.297234e-08 -9.273563e-07
9.824000e-01 1.726531e-05 1.726531e-05 1.540929e+00 2.798950e+00 9.994103e-01 9.830129e-01 8.561544e-08 -9.536542e-07
9.856000e-01 1.719603e-05 1.719603e-05 1.540901e+00 2.798866e+00 9.994103e-01 9.830113e-01 7.850039e-08 -9.606068e-07
9.888000e-01 1.712725e-05 1.712725e-05 1.540795e+00 2.799006e+00 9.994107e-01 9.830135e-01 5.188322e-08 -9.484869e-07
9.920000e-01 1.705895e-05 1.705895e-05 1.540817e+00 2.798803e+00 9.994106e-01 9.830224e-01 5.742048e-08 -9.688278e-07
9.952000e-01 1.699113e-05 1.699113e-05 1.540895e+00 2.798436e+00 9.994104e-01 9.830303e-01 7.711225e-08 -1.003689e-06
9.984000e-01 1.692383e-05 1.692383e-05 1.540911e+00 2.798261e+00 9.994103e-01 9.830453e-01 8.100603e-08 -1.023218e-06
1.001600e+00 1.685702e-05 1.685702e-05 1.540965e+00 2.797964e+00 9.994102e-01 9.830581e-01 9.474963e-08 -1.053003e-06
1.004800e+00 1.679073e-05 1.679073e-05 1.540907e+00 2.797941e+00 9.994102e-01 9.830584e-01 8.012293e-08 -1.054951e-06
1.008000e+00 1.672494e-05 1.672494e-05 1.540939e+00 2.797696e+00 9.994103e-01 9.830706e-01 8.821176e-08 -1.080022e-06
1.011200e+00 1.665962e-05 1.665962e-05 1.541193e+00 2.796870e+00 9.994094e-01 9.830973e-01 1.519015e-07 -1.161023e-06
1.014400e+00 1.659491e-05 1.659491e-05 1.540948e+00 2.797270e+00 9.994102e-01 9.830695e-01 9.043589e-08 -1.117740e-06
1.017600e+00 1.653064e-05 1.653064e-05 1.541044e+00 2.796848e+00 9.994100e-01 9.830888e-01 1.146942e-07 -1.160458e-06
1.020800e+00 1.646695e-05 1.646695e-05 1.540895e+00 2.797056e+00 9.994103e-01 9.830914e-01 7.725254e-08 -1.142218e-06
1.024000e+00 1.640376e-05 1.640376e-05 1.540893e+00 2.796849e+00 9.994103e-01 9.830943e-01 7.674363e-08 -1.161371e-06
1.027200e+00 1.634109e-05 1.634109e-05 1.540980e+00 2.796431e+00 9.994101e-01 9.831119e-01 9.853566e-08 -1.203349e-06
1.030400e+00 1.627896e-05 1.627896e-05 1.541003e+00 2.796161e+00 9.994100e-01 9.831218e-01 1.043058e-07 -1.229981e-06
1.033600e+00 1.621738e-05 1.621738e-05 1.541006e+00 2.795952e+00 9.994101e-01 9.831361e-01 1.050626e-07 -1.252264e-06
1.036800e+00 1.615629e-05 1.615629e-05 1.541326e+00 2.794926e+00 9.994090e-01 9.831755e-01 1.854205e-07 -1.354564e-06
1.040000e+00 1.609587e-05 1.609587e-05 1.541024e+00 2.795434e+00 9.994100e-01 9.831495e-01 1.096580e-07 -1.301963e-06
1.043200e+00 1.603593e-05 1.603593e-05 1.541186e+00 2.794780e+00 9.994097e-01 9.831711e-01 1.502814e-07 -1.366095e-06
1.046400e+00 1.597657e-05 1.597657e-05 1.541231e+00 2.794423e+00 9.994096e-01 9.831857e-01 1.615633e-07 -1.401749e-06
1.049600e+00 1.591776e-05 1.591776e-05 1.541424e+00 2.793701e+00 9.994089e-01 9.832198e-01 2.101083e-07 -1.475341e-06
1.052800e+00 1.585971e-05 1.585971e-05 1.540865e+00 2.794822e+00 9.994103e-01 9.831711e-01 6.981153e-08 -1.361617e-06
1.056000e+00 1.580211e-05 1.580211e-05 1.540960e+00 2.794301e+00 9.994102e-01 9.831871e-01 9.375410e-08 -1.412412e-06
1.059200e+00 1.574509e-05 1.574509e-05 1.541107e+00 2.793655e+00 9.994098e-01 9.832127e-01 1.305799e-07 -1.476951e-06
